,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
28168,b'5060158',59172,59167.33,59172.39,1,16.847434997558594,16.84613037109375,16.791011810302734,5.059999999997672,0.00130462646484375,-0.056423187255859375,-1
13767,b'2949206',59313,59307.164,59313.3362,1,16.504304885864258,16.54097557067871,16.38198471069336,6.172200000000885,-0.036670684814453125,-0.12232017517089844,-1
26556,b'4853279',59317,59304.156,59317.22775,1,17.57221221923828,18.33806610107422,18.276874542236328,13.071749999995518,-0.7658538818359375,0.7046623229980469,-1
14911,b'3130893',59317,59305.29,59317.230200000005,1,16.204437255859375,16.213680267333984,16.221771240234375,11.940200000004552,-0.009243011474609375,0.017333984375,-1
2631,b'1414271',59335,59328.188,59335.41,1,19.83487892150879,20.04599380493164,19.94583511352539,7.222000000001572,-0.21111488342285156,0.11095619201660156,-1
2717,b'1423646',59364,59355.195,59364.26,1,18.677154541015625,18.8350887298584,18.613813400268555,9.065000000002328,-0.15793418884277344,-0.06334114074707031,-1
30280,b'763958',59138,59134.293,59138.380833333336,1,16.971778869628906,16.958538055419922,16.87427520751953,4.087833333338494,0.013240814208984375,-0.097503662109375,-1
27303,b'4945931',59317,59304.156,59317.230200000005,1,17.67595863342285,17.58340835571289,17.670209884643555,13.074200000002747,0.09255027770996094,-0.005748748779296875,-1
5098,b'1790614',59184,59183.39,59184.244666666666,1,18.54850196838379,18.64155960083008,18.15586471557617,0.8546666666661622,-0.09305763244629262,-0.39263725280762074,-1
29687,b'690522',59184,59176.254,59184.244666666666,1,16.48406982421875,16.592449188232422,16.518186569213867,7.990666666664765,-0.10837936401367188,0.03411674499511719,-1
31808,b'999921',59229,59228.113,59229.23,1,19.35144805908203,19.571931838989254,18.86506462097168,1.1170000000056461,-0.220483779907223,-0.48638343811035156,-1
20127,b'3920819',59361,59349.324,59361.29383333333,1,16.34510040283203,16.300758361816406,16.224689483642578,11.969833333329007,0.044342041015625,-0.12041091918945312,-1
27987,b'5025807',59343,59333.32,59343.24025,1,15.938335418701172,15.8135986328125,15.909940719604492,9.920250000002852,0.12473678588867188,-0.028394699096679688,-1
2225,b'1347875',59350,59349.32,59350.347400000006,1,17.02857208251953,17.076457977294922,16.85182762145996,1.0274000000063097,-0.047885894775390625,-0.1767444610595703,0
12324,b'2754822',59183,59178.17,59183.39,1,15.471729278564451,15.724769592285156,15.330238342285156,5.220000000001164,-0.2530403137207049,-0.1414909362792951,-1
1348,b'1209528',59226,59215.49,59226.63,1,17.977163314819336,17.768707275390625,18.320316314697266,11.139999999999418,0.20845603942871094,0.3431529998779297,-1
5859,b'1873770',59344,59337.27,59344.27,1,18.79703140258789,19.073715209960938,18.878814697265625,7.0,-0.2766838073730469,0.08178329467773438,-1
7054,b'2032848',59246,59243.22,59246.23,1,16.430278778076172,16.356504440307617,16.34825897216797,3.0100000000020373,0.07377433776855469,-0.08201980590820312,1
638,b'1094028',59166,59154.223,59166.4,1,15.940495491027832,15.918193817138672,15.909689903259276,12.177000000003318,0.022301673889160156,-0.030805587768556464,-1
14159,b'3011945',59317,59309.188,59317.230200000005,1,16.500469207763672,16.624919891357422,16.686439514160156,8.042200000003504,-0.12445068359375,0.18597030639648438,-1
23122,b'4345660',59345,59344.27,59345.23366666667,1,19.81102180480957,19.811281204223636,19.556320190429688,0.9636666666701785,-0.0002593994140660527,-0.2547016143798828,-1
28411,b'524589',59324,59317.176,59324.232833333335,1,17.981712341308594,17.96698760986328,18.029708862304688,7.056833333335817,0.0147247314453125,0.04799652099609375,3
16773,b'3455328',59321,59318.24,59321.25,1,19.651758193969727,19.59181404113769,20.361736297607425,3.0100000000020373,0.0599441528320348,0.7099781036376989,10
4241,b'1651915',59147,59132.55,59147.48,1,16.577648162841797,16.753829956054688,16.850990295410156,14.930000000000291,-0.17618179321289062,0.2733421325683594,-1
16890,b'3473065',59345,59331.293,59345.23366666667,1,15.763001441955566,15.649618148803713,15.705118179321287,13.94066666666913,0.11338329315185369,-0.05788326263427912,2
16339,b'3388183',59143,59135.42,59143.3775,1,16.541704177856445,16.491439819335938,16.947660446166992,7.9575000000040745,0.05026435852050781,0.4059562683105469,-1
21659,b'4151314',59366,59362.34,59366.27,1,15.330827713012695,15.593314170837402,15.134950637817385,3.930000000000291,-0.26248645782470703,-0.19587707519531072,9
31116,b'886190',59322,59314.29,59322.2564,1,15.720460891723633,15.714502334594728,15.618925094604492,7.96639999999752,0.005958557128904474,-0.10153579711914062,-1
17768,b'3618112',59255,59246.23,59255.23,1,19.79846954345703,19.743572235107425,19.862712860107425,9.0,0.05489730834960582,0.06424331665039418,-1
24236,b'4506256',59228,59220.63,59228.662500000006,1,20.162466049194336,20.434362411499023,19.9515438079834,8.03250000000844,-0.2718963623046875,-0.2109222412109375,9
5764,b'1865425',59364,59350.258,59364.26,1,15.493169784545898,15.71632194519043,15.467992782592772,14.002000000000407,-0.22315216064453125,-0.025177001953126776,-1
27491,b'4969421',59324,59317.24,59324.232833333335,1,17.662036895751953,17.701309204101562,17.759052276611328,6.99283333333733,-0.039272308349609375,0.097015380859375,-1
9588,b'2396925',59338,59334.2,59338.27,1,18.3216552734375,18.35880279541016,18.19608688354492,4.069999999999709,-0.0371475219726598,-0.12556838989258168,-1
23743,b'4419323',59143,59131.438,59143.3775,1,18.24509620666504,18.447734832763672,18.28369140625,11.939500000000407,-0.2026386260986328,0.03859519958496094,-1
22012,b'4211104',59328,59314.27,59328.26666666667,1,17.978635787963867,17.87258529663086,18.237445831298828,13.996666666673264,0.10605049133300781,0.25881004333496094,-1
13402,b'2899364',59372,59370.28,59372.265,1,17.778289794921875,17.814868927001953,17.596519470214844,1.985000000000582,-0.036579132080078125,-0.18177032470703125,0
17846,b'3629917',59363,59357.31,59363.313833333326,1,18.389694213867188,18.350082397460938,18.45666885375977,6.003833333328657,0.03961181640625,0.06697463989258168,-1
22094,b'4228234',59328,59321.25,59328.26666666667,1,18.92132377624512,18.77967071533203,18.885448455810547,7.016666666670062,0.1416530609130895,-0.035875320434573865,-1
29586,b'684714',59313,59304.156,59313.3362,1,18.91388320922852,19.02231979370117,19.123218536376957,9.180199999995239,-0.10843658447264914,0.2093353271484375,-1
8992,b'2312052',59190,59185.23,59190.3426,1,16.601730346679688,16.64167022705078,16.425867080688477,5.112600000000384,-0.03993988037109375,-0.17586326599121094,0
4160,b'1630070',59199,59193.324,59199.278,1,15.92533016204834,15.94862461090088,15.74848175048828,5.9539999999979045,-0.02329444885254084,-0.17684841156006037,0
459,b'1069271',59146,59132.55,59146.33533333333,1,16.211502075195312,16.361101150512695,16.29235076904297,13.78533333332598,-0.1495990753173828,0.08084869384765625,-1
14947,b'3136955',59142,59127.387,59142.3412,1,15.693622589111328,15.633779525756836,15.736347198486328,14.954200000000128,0.05984306335449219,0.042724609375,-1
31114,b'886190',59320,59314.29,59320.265,1,15.797768592834473,15.82135009765625,15.666913986206056,5.974999999998545,-0.023581504821777344,-0.1308546066284162,-1
11452,b'2653244',59332,59327.25,59332.3,1,14.670199394226074,14.728635787963867,14.61750030517578,5.05000000000291,-0.05843639373779297,-0.052699089050294745,-1
17739,b'3615364',59188,59185.23,59188.295000000006,1,14.937902450561523,15.135712623596191,14.890182495117188,3.0650000000023283,-0.19781017303466797,-0.04771995544433594,-1
582,b'1088780',59229,59224.176,59229.23,1,15.930656433105469,15.96484375,15.771384239196776,5.054000000003725,-0.03418731689453125,-0.15927219390869318,-1
28284,b'509981',59200,59190.152,59200.31,1,15.894163131713867,15.82004165649414,15.843727111816406,10.157999999995809,0.07412147521972656,-0.05043601989746094,-1
11505,b'2656639',59317,59307.164,59317.230200000005,1,15.79126262664795,15.951908111572266,15.840099334716797,10.066200000008394,-0.1606454849243164,0.048836708068847656,-1
9096,b'2326479',59158,59154.223,59158.3555,1,15.710225105285645,15.781803131103516,15.497846603393556,4.132499999999709,-0.0715780258178711,-0.21237850189208807,-1
31807,b'999808',59235,59229.473,59235.47,1,19.465065002441406,19.57094955444336,19.195980072021484,5.997000000003027,-0.10588455200195312,-0.2690849304199219,-1
19146,b'3797618',59353,59342.26,59353.305,1,19.35925674438477,19.56703186035156,19.723052978515625,11.044999999998254,-0.20777511596678977,0.3637962341308558,-1
17536,b'3567738',59291,59290.324,59291.41,1,19.843578338623047,19.75170135498047,19.735021591186523,1.0860000000029686,0.09187698364257812,-0.10855674743652344,-1
24653,b'4570017',59324,59324.184,59324.23416666667,1,19.41234016418457,19.46358299255371,19.191104888916016,0.050166666667792015,-0.051242828369140625,-0.2212352752685547,-1
22075,b'4222399',59343,59333.32,59343.24025,1,15.958944320678713,15.838945388793944,15.887226104736328,9.920250000002852,0.11999893188476918,-0.07171821594238459,-1
13642,b'2928094',59129,59127.387,59129.43659999999,1,16.365877151489258,16.400272369384766,16.60049057006836,2.0495999999911874,-0.03439521789550781,0.23461341857910156,-1
16060,b'334020',59220,59215.49,59220.63,1,19.76378059387207,19.59601593017578,19.92940139770508,5.139999999999418,0.16776466369628906,0.16562080383301137,-1
17737,b'3615364',59185,59185.23,59185.23,1,15.818069458007812,16.065826416015625,15.716800689697266,0.0,-0.2477569580078125,-0.10126876831054688,-1
12689,b'2782060',59146,59138.324,59146.33533333333,1,15.84983253479004,15.818594932556152,15.75782585144043,8.011333333328366,0.031237602233888495,-0.09200668334961115,-1
15815,b'3296754',59138,59127.387,59138.380833333336,1,18.329708099365234,18.424814224243164,18.41641998291016,10.993833333333896,-0.09510612487792969,0.08671188354492543,7
21092,b'4072801',59359,59359.29,59359.29,1,19.88838768005371,20.047286987304688,19.538442611694336,0.0,-0.15889930725097656,-0.349945068359375,-1
1097,b'1165215',59216,59210.156,59216.22333333333,1,15.613141059875488,15.558727264404297,15.493264198303224,6.067333333325223,0.054413795471191406,-0.11987686157226385,1
25780,b'4744862',59172,59162.46,59172.39,1,16.197830200195312,16.13180160522461,16.208568572998047,9.930000000000291,0.06602859497070312,0.010738372802734375,-1
17852,b'3631448',59322,59311.246,59322.4,1,20.566518783569336,20.691699981689453,20.52761459350586,11.15400000000227,-0.1251811981201172,-0.03890419006347656,-1
4713,b'1723794',59319,59306.26,59319.24583333333,1,19.186887741088867,19.05099105834961,19.341148376464844,12.98583333332499,0.1358966827392578,0.15426063537597656,-1
20601,b'3998606',59321,59319.24,59321.25,1,15.879436492919922,15.735090255737305,15.522332191467283,2.0100000000020373,0.1443462371826172,-0.3571043014526385,-1
16536,b'3416188',59361,59356.3,59361.29383333333,1,16.307111740112305,16.394474029541016,16.05345916748047,4.99383333332662,-0.08736228942871094,-0.25365257263183594,-1
5193,b'1804743',59243,59243.22,59243.2275,1,16.150047302246094,16.146982192993164,16.080020904541016,0.007499999999708962,0.0030651092529296875,-0.07002639770507812,-1
8671,b'2277571',59332,59318.24,59332.3,1,15.66514492034912,15.555572509765623,15.533438682556152,14.060000000004948,0.1095724105834961,-0.13170623779296697,-1
14546,b'305978',59157,59154.223,59157.46,1,16.885738372802734,17.118778228759766,16.882606506347656,3.2370000000009895,-0.23303985595703125,-0.003131866455078125,-1
4193,b'16367',59258,59250.145,59258.23,1,16.187055587768555,16.239364624023438,16.082889556884766,8.085000000006403,-0.05230903625488281,-0.10416603088378906,-1
3182,b'1495638',59364,59354.35,59364.26,1,19.63907623291016,19.547426223754883,19.915990829467773,9.910000000003492,0.09165000915527699,0.27691459655761363,-1
4551,b'1702947',59364,59358.266,59364.26,1,17.52351951599121,17.725629806518555,17.506031036376953,5.993999999998778,-0.20211029052734375,-0.017488479614257812,-1
13322,b'2889531',59222,59215.49,59222.58,1,19.005002975463867,18.96554183959961,19.197553634643555,7.0900000000037835,0.03946113586425781,0.1925506591796875,8
10564,b'2535566',59363,59350.19,59363.313833333326,1,17.376508712768555,17.28561782836914,18.13932037353516,13.123833333324,0.09089088439941406,0.7628116607666051,10
13806,b'2956491',59374,59365.29,59374.2675,1,17.899578094482422,17.845260620117188,17.75393295288086,8.977500000000873,0.054317474365234375,-0.1456451416015625,-1
26744,b'4874858',59361,59347.26,59361.29383333333,1,17.23961067199707,17.196422576904297,17.399837493896484,14.033833333327493,0.04318809509277344,0.16022682189941406,8
10382,b'2498525',59367,59355.31,59367.25716666667,1,18.67051887512207,18.88458251953125,18.60843086242676,11.947166666672274,-0.2140636444091797,-0.06208801269530895,-1
572,b'1085775',59324,59311.176,59324.232833333335,1,18.054670333862305,17.90770149230957,18.09842300415039,13.056833333335817,0.14696884155273438,0.04375267028808594,-1
10856,b'2576662',59367,59361.223,59367.25716666667,1,16.091670989990234,16.19072151184082,15.811315536499023,6.034166666671808,-0.09905052185058594,-0.28035545349121094,-1
10796,b'2568712',59157,59144.24,59157.46,1,15.869990348815918,15.971261978149414,16.00754165649414,13.220000000001164,-0.1012716293334961,0.13755130767822266,-1
9589,b'2396925',59342,59334.2,59342.26,1,18.11687469482422,18.081981658935547,18.140565872192383,8.060000000004948,0.034893035888671875,0.023691177368164062,-1
5745,b'1863880',59317,59315.2,59317.230200000005,1,17.423927307128906,17.42011833190918,16.998228073120117,2.0302000000083353,0.0038089752197265625,-0.42569923400878906,-1
3097,b'14866',59219,59216.11,59219.27,1,16.421005249023438,16.384214401245117,16.379425048828125,3.1599999999962165,0.03679084777832031,-0.0415802001953125,-1
4493,b'1693681',59142,59127.387,59142.3412,1,15.801087379455566,15.776581764221191,15.844327926635742,14.954200000000128,0.024505615234375,0.04324054718017578,3
4539,b'1699601',59220,59215.49,59220.63,1,19.825830459594727,19.938570022583008,19.8459587097168,5.139999999999418,-0.11273956298828125,0.020128250122073865,-1
1688,b'1268846',59164,59154.223,59164.445166666665,1,17.759767532348633,17.61273765563965,18.45306396484375,10.222166666666453,0.14702987670898438,0.6932964324951172,10
10744,b'2564342',59354,59353.355,59354.328,1,20.070240020751957,20.04619026184082,19.804725646972656,0.9729999999981374,0.024049758911136365,-0.2655143737793004,-1
21942,b'420314',59412,59400.27,59412.27,1,15.279369354248049,15.443214416503906,15.275522232055664,12.0,-0.1638450622558576,-0.003847122192384589,-1
28647,b'574939',59347,59334.2,59347.26,1,17.700576782226562,17.581462860107422,17.716094970703125,13.060000000004948,0.11911392211914062,0.0155181884765625,-1
21445,b'4119719',59353,59348.26,59353.296,1,20.69854164123535,20.631494522094727,20.18329620361328,5.036000000000058,0.067047119140625,-0.5152454376220703,-1
1674,b'1267188',59220,59215.49,59220.63,1,20.231204986572266,20.21135902404785,20.447341918945312,5.139999999999418,0.019845962524414062,0.21613693237304688,-1
6030,b'1895014',59255,59246.23,59255.23,1,20.657968521118164,20.579286575317383,20.94018173217773,9.0,0.07868194580078125,0.28221321105956676,-1
13287,b'2882234',59332,59319.22,59332.3,1,17.691299438476562,17.5303955078125,17.640830993652344,13.080000000001746,0.1609039306640625,-0.05046844482421875,-1
28163,b'5058749',58980,58980.25,58980.25666666668,1,21.032346725463867,21.078990936279297,21.091642379760746,0.006666666682576761,-0.04664421081542969,0.05929565429687855,-1
2481,b'1379690',59374,59370.28,59374.2675,1,18.4385929107666,18.470638275146484,18.24879264831543,3.9875000000029104,-0.03204536437988281,-0.18980026245117188,0
29233,b'642312',59221,59217.44,59221.56716666667,1,20.699663162231445,20.56236267089844,20.894004821777344,4.127166666665289,0.13730049133300426,0.19434165954589844,-1
2085,b'1316642',59258,59254.156,59258.23,1,17.516307830810547,17.44969367980957,17.50906753540039,4.074000000000524,0.06661415100097656,-0.00724029541015625,-1
6267,b'1923635',59346,59345.188,59346.28,1,18.00234031677246,18.062828063964844,17.805368423461914,1.091999999996915,-0.06048774719238281,-0.19697189331054688,-1
28300,b'513344',59316,59316.41,59316.41,1,15.206299781799316,15.2850341796875,14.90452003479004,0.0,-0.0787343978881836,-0.30177974700927557,-1
26065,b'478547',59193,59192.37,59193.28016666666,1,16.88968849182129,17.15146827697754,16.409526824951172,0.9101666666538222,-0.26177978515625,-0.4801616668701172,-1
12092,b'2727137',59321,59307.16,59321.25,1,17.639667510986328,17.81365203857422,17.745407104492188,14.089999999996508,-0.17398452758789062,0.10573959350585938,-1
20065,b'3911226',59362,59361.223,59362.345,1,19.390361785888672,20.305665969848636,18.87725830078125,1.1220000000030268,-0.9153041839599645,-0.5131034851074219,-1
23964,b'4452943',59272,59264.16,59272.235,1,16.050128936767578,15.969983100891112,16.155860900878906,8.07499999999709,0.08014583587646662,0.10573196411132812,-1
630,b'1094028',59156,59154.227,59156.4456,1,16.570262908935547,16.657236099243164,16.290258407592773,2.2186000000001513,-0.08697319030761719,-0.28000450134277344,-1
28164,b'5058749',58985,58980.25,58985.26,1,21.25790023803711,21.497169494628903,21.498924255371094,5.010000000002037,-0.23926925659179332,0.24102401733398438,-1
17507,b'3559639',59314,59305.285,59314.29,1,15.928817749023438,15.885077476501465,16.062007904052734,9.00499999999738,0.043740272521972656,0.13319015502929688,-1
21754,b'416269',59337,59334.2,59337.27,1,18.65771102905273,18.690593719482425,18.43259048461914,3.069999999999709,-0.032882690429694605,-0.2251205444335902,-1
24308,b'4516840',59163,59163.37,59163.37,1,20.45696830749512,20.51605987548828,20.107152938842773,0.0,-0.05909156799316051,-0.3498153686523473,-1
6360,b'193096',59318,59313.37,59318.2475,1,19.039453506469727,18.95663452148437,19.011842727661133,4.877499999995052,0.08281898498535512,-0.02761077880859375,2
16020,b'3324821',59367,59365.293,59367.259,1,17.490718841552734,17.590660095214844,17.232858657836914,1.9660000000003492,-0.09994125366210938,-0.2578601837158203,-1
30754,b'828878',59319,59319.24,59319.2475,1,16.826913833618164,17.159690856933594,16.817846298217773,0.007499999999708962,-0.3327770233154297,-0.009067535400390625,-1
20289,b'3934063',59318,59304.156,59318.2475,1,16.815372467041016,16.64449691772461,17.558120727539062,14.091499999994994,0.17087554931640625,0.7427482604980469,10
17845,b'3629917',59362,59357.31,59362.345,1,18.48423385620117,18.456905364990234,18.642593383789062,5.0350000000034925,0.027328491210933947,0.15835952758789418,-1
1142,b'116962',59345,59332.3,59345.23366666667,1,17.23255157470703,17.276456832885742,17.349578857421875,12.933666666664067,-0.04390525817871094,0.11702728271484375,-1
12141,b'2736606',59338,59324.184,59338.27,1,18.24864959716797,18.4149169921875,18.193490982055664,14.085999999995693,-0.16626739501953125,-0.05515861511230469,-1
31526,b'947291',59350,59345.188,59350.347400000006,1,16.09457015991211,16.052305221557617,16.07567596435547,5.159400000004098,0.04226493835449219,-0.018894195556640625,-1
26087,b'4793605',59166,59164.27,59166.4,1,14.709274291992188,14.949599266052246,14.452726364135742,2.1300000000046566,-0.2403249740600586,-0.2565479278564453,9
10377,b'2498525',59361,59355.31,59361.29383333333,1,18.43491554260254,18.756919860839844,18.332239151000977,5.983833333331859,-0.3220043182373047,-0.1026763916015625,-1
3699,b'1569504',59348,59341.176,59348.2745,1,18.912721633911133,18.97397994995117,18.982885360717773,7.098500000000058,-0.06125831604003551,0.07016372680664062,-1
12641,b'27800',59346,59343.2,59346.28,1,16.960596084594727,17.09563446044922,16.647844314575195,3.0800000000017462,-0.1350383758544922,-0.31275177001953125,-1
6472,b'1953481',59222,59215.49,59222.58,1,18.72135162353516,18.803630828857425,18.69834518432617,7.0900000000037835,-0.08227920532226562,-0.02300643920899148,-1
7969,b'2181355',59243,59229.23,59243.2275,1,14.526458740234377,14.778566360473633,14.693279266357422,13.997499999997672,-0.25210762023925604,0.1668205261230451,-1
16932,b'3479582',59400,59400.27,59400.27,1,16.34128189086914,16.353382110595703,16.245616912841797,0.0,-0.0121002197265625,-0.09566497802734375,-1
27221,b'493397',59394,59394.28,59394.28,1,17.4598388671875,17.506607055664062,17.278614044189453,0.0,-0.0467681884765625,-0.18122482299804688,0
11167,b'2620624',59258,59252.156,59258.23,1,17.055532455444336,16.969627380371094,17.082496643066406,6.074000000000524,0.08590507507324219,0.026964187622070312,-1
1120,b'1166876',59361,59356.31,59361.29383333333,1,16.51136016845703,16.635974884033203,16.22974967956543,4.983833333331859,-0.12461471557617188,-0.28161048889160156,-1
25145,b'4653360',59164,59157.457,59164.445166666665,1,15.76384735107422,15.808605194091797,15.58853244781494,6.988166666662437,-0.04475784301757635,-0.1753149032592809,0
12612,b'2777012',59187,59176.254,59187.42,1,16.504135131835938,16.372779846191406,16.473979949951172,11.165999999997439,0.13135528564453125,-0.030155181884765625,-1
2102,b'1326441',59367,59361.223,59367.25716666667,1,17.02944564819336,17.312103271484375,16.995031356811523,6.034166666671808,-0.2826576232910156,-0.03441429138183594,-1
20849,b'4042613',59166,59164.27,59166.4,1,17.65143585205078,17.663331985473633,17.463661193847656,2.1300000000046566,-0.011896133422851562,-0.187774658203125,-1
7959,b'2181082',59357,59353.19,59357.31,1,18.07164764404297,18.08055877685547,18.03060531616211,4.119999999995343,-0.0089111328125,-0.041042327880859375,-1
12613,b'2777012',59188,59176.254,59188.295000000006,1,16.52678871154785,16.38593101501465,16.51894760131836,12.041000000004715,0.14085769653320312,-0.007841110229492188,-1
31531,b'947291',59357,59345.188,59357.31,1,15.891379356384276,15.770835876464844,15.988466262817385,12.12199999999575,0.12054347991943182,0.09708690643310902,-1
29926,b'720842',59316,59312.38,59316.41,1,16.7921142578125,16.843006134033203,16.632957458496094,4.030000000006112,-0.050891876220703125,-0.15915679931640625,-1
13401,b'2899364',59370,59370.28,59370.28,1,19.55522918701172,19.674259185791016,19.31792259216309,0.0,-0.11902999877929688,-0.23730659484862926,-1
18413,b'3698977',59140,59127.387,59140.35716666668,1,15.973640441894531,16.099750518798828,16.130477905273438,12.970166666680598,-0.12611007690429688,0.15683746337890625,-1
2785,b'1428914',59356,59343.2,59356.3075,1,16.29849624633789,16.430091857910156,16.263591766357422,13.10750000000553,-0.13159561157226562,-0.03490447998046875,-1
15093,b'3161238',59338,59333.32,59338.27,1,15.70172119140625,15.784601211547852,15.489888191223145,4.94999999999709,-0.08288002014160156,-0.21183300018310547,-1
24314,b'4516840',59172,59163.37,59172.39,1,16.00198745727539,15.99050998687744,15.919875144958496,9.019999999996799,0.011477470397950995,-0.08211231231689453,-1
12466,b'276423',59313,59303.344,59313.3362,1,16.01634407043457,16.185874938964844,16.197071075439453,9.992200000000594,-0.16953086853027344,0.1807270050048828,-1
19773,b'3882248',59322,59318.24,59322.2564,1,16.10093116760254,16.192337036132812,15.86417007446289,4.016400000000431,-0.09140586853027344,-0.23676109313964844,-1
29030,b'619017',59231,59227.465,59231.4725,1,20.61191177368164,20.390037536621094,19.83844566345215,4.007500000006985,0.22187423706054688,-0.7734661102294922,-1
367,b'1049949',59312,59305.285,59312.38,1,15.90578556060791,15.869112014770508,15.907736778259276,7.094999999993888,0.036673545837402344,0.0019512176513654111,-1
3231,b'1504003',59228,59215.49,59228.662500000006,1,19.719158172607425,19.552291870117188,19.8239860534668,13.172500000007858,0.16686630249023793,0.104827880859375,-1
29845,b'709025',59364,59357.31,59364.26,1,17.876079559326172,17.825422286987305,17.749935150146484,6.950000000004366,0.05065727233886719,-0.1261444091796875,-1
21122,b'4074217',59318,59304.156,59318.2475,1,19.84734535217285,19.707653045654297,20.001049041748047,14.091499999994994,0.1396923065185547,0.1537036895751953,-1
28014,b'5031795',59337,59328.24,59337.27,1,15.531173706054688,15.438968658447266,15.48419952392578,9.029999999998836,0.09220504760742188,-0.046974182128908026,2
21430,b'411793',59255,59246.23,59255.23,1,20.466028213500977,20.260906219482425,20.48239517211914,9.0,0.20512199401855113,0.016366958618164062,-1
12690,b'2782060',59147,59138.32,59147.48,1,15.855958938598633,15.77158546447754,15.772279739379885,9.160000000003492,0.08437347412109197,-0.08367919921874822,-1
6593,b'1965579',59338,59331.29,59338.27,1,14.944316864013672,14.85468292236328,15.19943141937256,6.9799999999959255,0.0896339416503924,0.2551145553588885,-1
7784,b'2148522',59318,59303.344,59318.2475,1,16.45511245727539,16.629343032836914,16.528738021850586,14.90350000000035,-0.17423057556152344,0.07362556457519531,6
29316,b'651022',59158,59143.37,59158.3555,1,16.25269317626953,16.403926849365234,16.365203857421875,14.985499999995227,-0.15123367309570312,0.11251068115234375,-1
7232,b'2055866',59161,59154.223,59161.44,1,18.335554122924805,18.549484252929688,18.25155639648437,7.217000000004191,-0.2139301300048828,-0.08399772644043324,-1
27406,b'4960388',59319,59305.285,59319.2475,1,16.17595672607422,16.196531295776367,16.262033462524414,13.96249999999418,-0.020574569702148438,0.08607673645019531,-1
322,b'1043804',59163,59158.43,59163.37,1,17.241302490234375,17.400390625,17.527828216552734,4.940000000002328,-0.159088134765625,0.2865257263183594,-1
12429,b'2762236',59161,59161.44,59161.44,1,16.764419555664062,16.52159309387207,16.635971069335938,0.0,0.2428264617919922,-0.128448486328125,-1
29751,b'702538',59220,59220.63,59220.63,1,20.631956100463867,20.66455078125,20.469627380371094,0.0,-0.03259468078613281,-0.16232872009277344,-1
3012,b'1461785',59362,59357.31,59362.345,1,19.179149627685547,17.618228912353516,19.033843994140625,5.0350000000034925,1.5609207153320312,-0.14530563354492188,-1
8888,b'2299668',59191,59182.36,59191.3925,1,16.12112045288086,16.312984466552734,16.06784439086914,9.032500000001164,-0.191864013671875,-0.05327606201171875,-1
3501,b'1544525',59221,59217.44,59221.578250000006,1,21.30942916870117,21.05095100402832,21.511707305908203,4.138250000003609,0.258478164672848,0.2022781372070348,-1
29989,b'72516',59222,59219.44,59222.58,1,20.240697860717773,20.26833724975586,19.90143203735352,3.139999999999418,-0.027639389038085938,-0.33926582336425426,-1
26543,b'4852351',59343,59334.2,59343.243166666674,1,16.61458969116211,16.704233169555664,16.608219146728516,9.04316666667728,-0.08964347839355469,-0.00637054443359375,-1
25024,b'4639188',59255,59254.156,59255.23,1,19.872922897338867,19.8521728515625,19.76900863647461,1.0740000000005239,0.020750045776367188,-0.10391426086425781,-1
15502,b'3255751',59367,59361.223,59367.259,1,18.56797981262207,18.48318672180176,18.54686737060547,6.036000000000058,0.08479309082030895,-0.021112442016601562,-1
1658,b'126661',59131,59127.387,59131.4874,1,15.588130950927734,15.6785888671875,15.593286514282228,4.100399999995716,-0.09045791625976562,0.005155563354493964,-1
28281,b'509981',59195,59190.152,59195.27033333333,1,16.180992126464844,16.201154708862305,16.039438247680664,5.118333333324699,-0.020162582397460938,-0.1415538787841797,-1
24561,b'4554574',59212,59210.156,59212.33,1,15.817861557006836,15.879331588745115,15.61491870880127,2.1739999999990687,-0.061470031738279474,-0.2029428482055664,-1
24605,b'456622',59164,59162.457,59164.445166666665,1,16.05898666381836,15.910789489746094,15.699463844299316,1.988166666662437,0.14819717407226562,-0.35952281951904297,-1
11204,b'262463',59342,59336.23,59342.26,1,19.970199584960938,19.97395896911621,19.88940048217773,6.029999999998836,-0.0037593841552734375,-0.08079910278320668,-1
362,b'104775',59394,59394.28,59394.28,1,16.304431915283203,16.349891662597656,16.128520965576172,0.0,-0.045459747314453125,-0.17591094970703125,0
1690,b'1268846',59167,59154.223,59167.37866666666,1,17.699588775634766,17.48537826538086,18.406818389892575,13.155666666658362,0.21421051025390625,0.707229614257809,10
16423,b'3397560',59320,59307.164,59320.2476,1,17.49430274963379,17.68476104736328,17.58873748779297,13.08360000000539,-0.1904582977294922,0.09443473815917969,-1
26907,b'4899033',59148,59134.01,59148.53,1,16.387548446655273,16.31472396850586,16.308940887451172,14.519999999996799,0.07282447814941406,-0.07860755920410156,1
5136,b'1795482',59313,59307.164,59313.3362,1,17.664926528930664,17.69146728515625,17.568004608154297,6.172200000000885,-0.026540756225585938,-0.09692192077636719,-1
16576,b'3421697',59187,59186.26,59187.42,1,15.02471923828125,15.324472427368164,14.60624885559082,1.1599999999962165,-0.29975318908691406,-0.4184703826904297,-1
14733,b'3100201',59335,59327.25,59335.41,1,15.162027359008787,15.28586483001709,15.015485763549805,8.160000000003492,-0.12383747100830256,-0.1465415954589826,-1
